lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.7435657072176615,-0.13208349208613657,0.33036880614409964,-0.14271151434591384,0.6785964034905924,-0.8782552812003576,-0.10350513798826445,0.19854979566873746,93.59387760480654,-170.61005163171492,144.67793560542162,0.02343237956795452,0.13507283172424148,0.056119063034710794,0.056119063034710794,0.18326424023182147,0.08669563720828695,0.08669563720828695,obj_mask.png
-0.9935140089881118,-0.23914497760918552,0.33036880614409964,-0.14271151434591384,0.6785964034905924,0.31223197413151593,-0.1921213878629511,0.6998371887905753,746.6503428069585,-663.7206971968557,398.22932735427906,0.007165229537265616,1.2941836143572976,0.872924961823836,0.872924961823836,0.010944020795139302,0.01432937237341319,0.01432937237341319,high_mask.png
-0.6907253108081447,-0.14272942660110724,0.33036880614409964,-0.14271151434591384,0.6785964034905924,-0.8301828358091664,-0.13887621396575892,0.27037151516666713,130.2043260581505,-232.09362627855253,191.3452925601995,0.016875681406106402,0.1876889917224935,0.07952175606861146,0.07952175606861146,0.1995044967839129,0.09796105493710051,0.09796105493710051,obj_only_refl_mask.png
-0.7419089406792471,-0.13195579246352254,0.3234038913514354,-0.08093638192012143,0.6816805731664632,-0.8795317438718268,-0.10341012198994598,0.19801230596262545,92.89365826481874,-170.08132918706116,144.40607306727412,0.02342574700277522,0.13383001149285906,0.05524326849346629,0.05524326849346629,0.17938655533569692,0.08250966185974323,0.08250966185974323,obj_wout_high_mask.png
-0.702907822416096,-0.1166826331935514,0.301778875740845,-0.9164178491986972,0.7557909578405271,-0.9457074827586431,-0.05339779164663416,0.09627020474556365,41.927371078848026,-82.8770420725947,78.08841142691365,0.03155533410867217,0.061068896723902526,0.023554513888971562,0.023554513888971562,0.11908865393152919,0.0523602328193625,0.0523602328193625,refl_mask.png
-0.31835177403987464,-0.15570177493766127,0.13801551146953328,-0.8122331384754876,0.9130093857999771,-0.6207975574010929,-0.14048189869508576,0.5652258901070231,296.85517533081594,-541.8621746167394,314.4322962734081,0.09955156997522363,0.41699410048600904,0.18690197646139362,0.18690197646139362,0.31836526642371726,0.15841944607255917,0.15841944607255917,bkg_mask.png
