lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.3558871702647617,-0.19368499838502815,0.508627543138792,-0.025252110295987507,0.4929588072237522,-0.9411484045853816,-0.028882343079034468,0.048976911366119986,32.32387919543492,-41.96252988780118,39.49669402027241,0.1863808990456718,0.05988022166863623,0.03574159950545699,0.03574159950545699,0.11379900845750127,0.07615084733623759,0.07615084733623759,obj_mask.png
0.18691815590962063,-0.24679423210400236,0.508627543138792,-0.025252110295987507,0.4929588072237522,0.4580339307515866,0.08400359922724991,0.500054519989622,788.312018732507,-559.4555774628785,165.74222845769611,0.030349261503112568,1.4086394190320852,1.0233510042038272,1.0233510042038272,0.03850649911425218,0.025787875854440465,0.025787875854440465,high_mask.png
-0.4747606597025156,-0.19253282653568526,0.508627543138792,-0.025252110295987507,0.4929588072237522,-0.9113744498986388,-0.04184437226822736,0.07796033110518939,54.04357584421879,-67.16769376201809,57.39680619972587,0.1405950582383909,0.09071294566729395,0.053106034651365895,0.053106034651365895,0.13415887268218935,0.090791212492018,0.090791212492018,obj_only_refl_mask.png
-0.354800716708715,-0.19360234298060652,0.4976956733884783,-0.013456855280616575,0.4639340068035326,-0.9426486340197064,-0.029003381494895134,0.04849325752878164,31.51329459163434,-41.407664176290034,39.361331200194066,0.18615143410276758,0.058434056864665955,0.03468266625485409,0.03468266625485409,0.10492799565176969,0.06897475891509612,0.06897475891509612,obj_wout_high_mask.png
-0.454748383943832,-0.20133478140818242,0.3999048615876692,0.0014572956311994512,-0.9686238606179387,-0.9834570026844289,-0.00967959536601091,0.0062654477340420255,1.3140742787369553,-4.775242954010658,12.805413354042662,0.19689396861381003,0.01589279213729816,0.01134798488172344,0.01134798488172344,0.05038604322685125,0.039239071064486576,0.039239071064486576,refl_mask.png
-0.252995535956785,-0.16199145927901673,0.14367227477437253,-0.8098740874724134,0.9072044257159334,-0.635231818442615,-0.11319422479778582,0.5207874782161206,281.8526012231203,-505.63557652429176,281.0740901825638,0.11588636024274512,0.39865788486695475,0.18416181759642616,0.18416181759642616,0.3330551641529562,0.16523272656035778,0.16523272656035778,bkg_mask.png
