lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.5116232809555865,-0.14892036880575862,0.5449016543744514,-0.31196336094763605,0.47469604201365856,-0.7038491170518809,-0.23835246725366066,0.4587305271860175,224.54729244667635,-391.9533027244511,322.6804973944469,0.020551487106483024,0.3258168809165888,0.1409948492116488,0.1409948492116488,0.2727872348608947,0.13489285389025568,0.13489285389025568,obj_mask.png
-0.9998908404078866,-0.25127044323745346,0.5397280701603916,-0.3069342747916057,0.47955369648745616,0.46887755255420344,-0.3242002436219617,0.5514888710032125,769.320888817312,-456.4873377147488,406.5922772511671,0.0002012104298915185,1.418710462362001,1.016440428548176,1.016440428548176,0.03310610461186179,0.03894349246855363,0.03894349246855363,high_mask.png
-0.4127676138420927,-0.15829043170404777,0.5449016543744514,-0.31196336094763605,0.47469604201365856,-0.6408343961573111,-0.27836634886926986,0.5250909876734369,265.7314633044228,-446.3773826698653,371.59157709361267,0.01945074002104119,0.39149328330563044,0.17667190426078394,0.17667190426078394,0.28635474046292253,0.14610072930924947,0.14610072930924947,obj_only_refl_mask.png
-0.5089847129840538,-0.14879675641215578,0.5449016543744514,-0.31196336094763605,0.47469604201365856,-0.7051065364915979,-0.23826041966434605,0.4586310699572064,223.96317602119194,-391.88410812674715,322.5905256167534,0.020569589352376405,0.3246450600051459,0.14005618010963086,0.14005618010963086,0.2705724247521295,0.13187623339180043,0.13187623339180043,obj_wout_high_mask.png
-0.4918021658964798,-0.13560303370104376,0.2564067258276505,-0.4322749621044185,0.7707490062998994,-0.7834787781772812,-0.1884139756984019,0.37775997194232175,173.15718882281132,-325.96804498397063,262.326670275867,0.021822165357554546,0.24316655433916748,0.09539188825815555,0.09539188825815555,0.22758638871088313,0.10197226251461965,0.10197226251461965,refl_mask.png
-0.025851149133712614,-0.19563363340913784,0.27576956888603266,-0.9775710133247257,0.785641937448427,-0.6107735673437763,-0.17854795155556827,0.3952698805691489,256.46655019955864,-347.9524798328608,262.8514449725984,0.21613852790740218,0.4049276554491411,0.2239731606512377,0.2239731606512377,0.3099370975326239,0.18342140314875832,0.18342140314875832,bkg_mask.png
