lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
0.0033944926682635142,-0.27291436975091254,0.4985220987938719,-0.010808962807806799,-0.18019601545049405,-0.790680321918643,-0.041306290596825765,-0.008137045577058829,88.58643490865589,24.476970907095804,18.873271930375413,0.6184593549820929,0.1916606747823765,0.16023005721240252,0.16023005721240252,0.2085871859505613,0.1883049079476908,0.1883049079476908,obj_mask.png
-0.09144278404073737,-0.3016667653233923,0.4985220987938719,-0.010808962807806799,-0.18019601545049405,0.47227439247247543,0.2052828154802037,-0.46456971762418026,569.6776540183608,410.65667632660615,-306.0972495119819,0.012075612681297199,1.305907749407851,1.2063052805481405,1.2063052805481405,0.02749912878626034,0.028573789421165202,0.028573789421165202,high_mask.png
-0.1314402652967543,-0.2719677464330389,0.4985220987938719,-0.010808962807806799,-0.18019601545049405,-0.7264568376480747,-0.05740055542894894,-0.009067882394185878,116.13008657700328,31.67054382220114,27.066836919581586,0.6004803533560796,0.2506050031706661,0.20906441120435248,0.20906441120435248,0.22498936099874284,0.20695006900572532,0.20695006900572532,obj_only_refl_mask.png
0.005123166106846973,-0.27287299881091187,0.4985220987938719,-0.010808962807806799,-0.18019601545049405,-0.792034485553287,-0.041570688042232,-0.007647649940694013,88.0705999175503,24.062901813756575,19.221711393369574,0.6173037099389544,0.19046595825669868,0.15910843581901343,0.15910843581901343,0.20547946402176412,0.1852601406489345,0.1852601406489345,obj_wout_high_mask.png
0.06324687037926645,-0.27612311891363506,0.42922899172757273,0.6036815550751686,-1.1063682591416355,-0.8792827790211851,-0.0161422155513837,-0.00919532686355635,50.274398883554646,15.882718844365117,4.975822168190461,0.6604310261863646,0.11010053551038118,0.09331608733704695,0.09331608733704695,0.14565086007655054,0.13088732041859288,0.13088732041859288,refl_mask.png
0.3161791555588707,-0.2393671803203969,0.32034008871221387,-0.8008776898059811,0.7299714535187443,-0.6285487850384417,-0.09897552656679463,0.2076807259041071,209.65440403748244,-180.71859637288975,140.7489668435931,0.47561276317792556,0.36683200084695594,0.24474114150846518,0.24474114150846518,0.3040157317599872,0.192266816961539,0.192266816961539,bkg_mask.png
