lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.08326056120706726,-0.22578509028073387,0.5590552337915657,-0.011408788427424543,0.4416614720776032,-0.8538024635106349,-0.07035805894805566,0.08296828904327576,79.30435047520847,-60.615152276133784,74.03569910666616,0.240416102993687,0.14405095870617401,0.09564117347525726,0.09564117347525726,0.18562553432439538,0.13456126136792,0.13456126136792,obj_mask.png
-0.3581601562863101,-0.25633635047827247,0.5590552337915657,-0.011408788427424543,0.4416614720776032,0.5085990533099691,0.04470713623903034,0.39824742298203675,782.7419988992274,-437.00875074883794,143.91432026227224,0.1840806926356755,1.4423067143489758,1.0792469398429132,1.0792469398429132,0.037569616720573636,0.0456340019937204,0.0456340019937204,high_mask.png
-0.20047129908688882,-0.21963430581392138,0.5590552337915657,-0.011408788427424543,0.4416614720776032,-0.7984253377404764,-0.09503197951412094,0.12461567289238172,112.83660961609648,-94.9369182251667,104.30820774505705,0.18019084566308363,0.19989247515412034,0.13009351940429917,0.13009351940429917,0.20695870746999392,0.15183399428611155,0.15183399428611155,obj_only_refl_mask.png
-0.08208455773747604,-0.22574568915890847,0.5590552337915657,-0.011408788427424543,0.4416614720776032,-0.8552632558643426,-0.07048143399955994,0.08263024086698183,78.55011148953425,-60.21157602945095,73.96077394384794,0.2401480088522251,0.14265894463573633,0.09458653300045373,0.09458653300045373,0.18078478351407182,0.13071138537816368,0.13071138537816368,obj_wout_high_mask.png
-0.1528317919733131,-0.23752784701650687,0.43554863627598805,0.005864413487465747,-0.9967013554279123,-0.9318555902858691,-0.03392589685103398,0.023455875504390003,32.036408485753945,-12.02540022039772,30.050196186601806,0.30607296435781106,0.06526949598151996,0.04724905156968935,0.04724905156968935,0.10380548506098687,0.08085595119479969,0.08085595119479969,refl_mask.png
0.19754489945429204,-0.17974975349514472,0.162775688573761,-0.9384534384800287,0.8961784318903938,-0.6187617859471131,-0.1224988679119417,0.4993296865599658,283.26917716371634,-479.216228571642,276.51067766771706,0.17451555304908928,0.411105494306002,0.2003542530631462,0.2003542530631462,0.31430635167743426,0.15468668398403781,0.15468668398403781,bkg_mask.png
