lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.30734232236554004,-0.25079466462686784,0.512021999353613,-0.008449911804732646,-0.18600097553453798,-0.9232239224696344,-0.02461775702524357,0.01186669753830706,32.76502394254082,-3.764343729609877,20.01261562768241,0.3748791203990588,0.07196726405950273,0.05600743481424564,0.05600743481424564,0.12167495084802989,0.10070751918709743,0.10070751918709743,obj_mask.png
0.6557458870042909,-0.28573036927004153,0.5030228459664168,0.03289789184705616,-0.21881499839574284,0.47910228476319605,0.0601989745142958,-0.265708537055392,608.4322087445015,256.90344435556364,-144.3542221572363,0.008220543516624379,1.3342723948523978,1.1742331565514232,1.1742331565514232,0.0381809201658781,0.017148355048055904,0.017148355048055904,high_mask.png
-0.4018279574881103,-0.25148226546850305,0.512021999353613,-0.008449911804732646,-0.18600097553453798,-0.8861686813723552,-0.035892945096374744,0.019771157655541344,52.079755566089055,-7.5257942081263485,28.73404425699215,0.37854115590136517,0.10697652366208134,0.0826635716196116,0.0826635716196116,0.14265242034886685,0.11906343179451404,0.11906343179451404,obj_only_refl_mask.png
-0.30660408341034545,-0.25073899388102483,0.512021999353613,-0.008449911804732646,-0.18600097553453798,-0.9247275228221274,-0.024708699109034424,0.012164318889477705,32.147782834499694,-4.043836600831383,20.18885282125195,0.37347041655435476,0.07061379692052618,0.054808452308820206,0.054808452308820206,0.11449358478895956,0.09386361832766871,0.09386361832766871,obj_wout_high_mask.png
-0.31701431087384896,-0.2539629610405667,0.40634828092127057,0.6261569507023642,-1.092742601330489,-0.975075081392336,-0.007706483176050258,-0.0003955195403642133,5.657120017272084,2.3987278035823154,6.528430150945419,0.3715105281396611,0.022849664809326937,0.018936717835658225,0.018936717835658225,0.05049347936544082,0.04449318422052913,0.04449318422052913,refl_mask.png
-0.01753426253649931,-0.22181084287675795,0.324264543175689,-0.9932802400925808,0.7381338247432632,-0.6509957072487561,-0.10805355801276849,0.24600015534953484,207.94739964946402,-217.81990307034977,162.14852611066735,0.3287971731404711,0.3506432406223517,0.22074592359374035,0.22074592359374035,0.3299819119671012,0.20788807065226603,0.20788807065226603,bkg_mask.png
