lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.7248876155709062,-0.18756374701038914,0.5456604879841087,-1.2333790992245923,0.31221316877214955,-0.8982815621561129,-0.08479930303913852,0.08148994012825957,57.032868739344984,-54.46551959808924,84.8166785085335,0.05776987670889511,0.10257908528739879,0.061813272189189875,0.061813272189189875,0.1559079132284298,0.1024585052943986,0.1024585052943986,obj_mask.png
-0.728170775276234,-0.2686246271985699,0.5446558134342662,-0.5542924488867395,0.19212590334571675,0.5234495673636776,-0.582266674460686,0.2033744386666011,685.7818129990635,9.833460766547411,398.3679404964805,0.00013053629442105752,1.4226836846274742,1.1156095895566793,1.1156095895566793,0.017448200015933734,0.01718941365293507,0.01718941365293507,high_mask.png
-0.672517896768412,-0.20123933352727782,0.5456604879841087,-1.2333790992245923,0.31221316877214955,-0.8570042263236672,-0.1148140442306105,0.10897912870840468,80.57209606086995,-71.34645189656943,110.3161184326647,0.054814067888946605,0.14359171102749743,0.08794769481160952,0.08794769481160952,0.1749258342741798,0.11765708672763822,0.11765708672763822,obj_only_refl_mask.png
-0.7239853783673448,-0.18746486580549965,0.5456604879841087,-1.2333790992245923,0.31221316877214955,-0.8998059688287359,-0.08426590923164554,0.08135925329232896,56.358712377335316,-54.53446216583326,84.48048298881898,0.057707401070811515,0.10116364447864913,0.06068337209456287,0.06068337209456287,0.14987481241743866,0.09652311183784479,0.09652311183784479,obj_wout_high_mask.png
-0.7197273817126827,-0.1672139197573686,0.5201102241369642,-1.2159327897534271,0.32098117210949856,-0.9557067050162781,-0.04275859497999926,0.04225040301053074,24.129684931507178,-29.987413837519618,48.6155721210055,0.06182373686057396,0.04540491700210962,0.02563515766723935,0.02563515766723935,0.0962351671576029,0.05915847527135913,0.05915847527135913,refl_mask.png
-0.18754975892713227,-0.21141000637613522,0.3134341956567899,-0.9906102049396246,0.7487964393011047,-0.6458513817115249,-0.13323604671286737,0.2723653564832413,214.48703928306736,-235.9123240768084,187.01005975319995,0.2542317983831588,0.35822755342871293,0.21963338619688713,0.21963338619688713,0.32521483983958677,0.20566481627357927,0.20566481627357927,bkg_mask.png
