lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
0.11120994304463065,-0.3048143742893729,0.41176302415972804,0.6059339265624072,-0.5949261396329389,-0.7941509608595084,0.1236685304155342,-0.07882675776275744,84.52330053909573,35.46950515512398,-99.70971130577777,0.37551535613357745,0.18234198443743968,0.1725274413218159,0.1725274413218159,0.19346342860177074,0.1933631339418476,0.1933631339418476,obj_mask.png
0.5794048202850758,-0.32092477664784713,0.41176302415972804,0.6059339265624072,-0.5949261396329389,0.38263421907777906,0.6417880975145814,-0.8210157082605849,481.0176511458647,618.3040235641158,-690.7476428872432,0.0020417270329625703,1.1862826113392682,1.2074781994160686,1.2074781994160686,0.025256696601960095,0.015049467437382951,0.015049467437382951,high_mask.png
-0.04193559143544904,-0.30275247594041016,0.41176302415972804,0.6059339265624072,-0.5949261396329389,-0.7331780765407364,0.15190062969853652,-0.09949429285058398,109.68453626465264,46.3862536361078,-123.50069607996048,0.3491376338485692,0.23655129314640885,0.22303180329729652,0.22303180329729652,0.21053384128571603,0.21349968501008298,0.21349968501008298,obj_only_refl_mask.png
0.11264581648455806,-0.304784755506213,0.41176302415972804,0.6059339265624072,-0.5949261396329389,-0.7954127319098085,0.12311299293808728,-0.07803096890719041,84.09817189052633,34.844579098115744,-99.0759893959401,0.3758711391425139,0.1812655405453505,0.17141774778784497,0.17141774778784497,0.19075034827206078,0.1904715901614508,0.1904715901614508,obj_wout_high_mask.png
0.20179091726629095,-0.3103497783534462,0.34935012688092687,0.6920815565924587,-1.3928270409028471,-0.8760109516165897,0.09033493534049639,-0.05471831631337804,50.298491005818754,22.894897013317937,-71.77285678168539,0.37352906905871086,0.109188016975046,0.10543272470145491,0.10543272470145491,0.12968872933808567,0.13035176133190482,0.13035176133190482,refl_mask.png
0.36925267245225285,-0.263027320326233,0.2837154795739821,-0.21560659372939528,0.4788486437223418,-0.6478442829512129,0.13719105809775048,0.10943487265773774,198.0098480578351,-168.13733087660785,-27.58021000671281,0.7368811312877535,0.3406223555021526,0.2509136499227071,0.2509136499227071,0.2933393804528209,0.19936045771045052,0.19936045771045052,bkg_mask.png
