lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.47085547586437254,-0.18566102946305119,0.5834859547067028,-1.4888540582944305,0.5100446115496258,-0.7118239966558995,-0.2600668361278242,0.29285868985557706,178.44836315248122,-208.74105587175703,264.57000428305395,0.02991754660214585,0.29787809609498117,0.16388164081942547,0.16388164081942547,0.28228062443786867,0.17508919488703098,0.17508919488703098,obj_mask.png
0.12724016998377072,-0.2526030383565324,0.5574915815487985,-0.7228468447506335,0.417329788168052,0.5507199790262709,-0.729129434734147,0.4122845993111337,736.0677692735104,-153.82742435327637,565.3031250311078,0.0009475976006070308,1.471124027803469,1.09730503823818,1.09730503823818,0.008698275716355017,0.00638951526605701,0.00638951526605701,high_mask.png
-0.4404124907767786,-0.19307527306051875,0.5834859547067028,-1.4888540582944305,0.5100446115496258,-0.6319705047886955,-0.32521179726631017,0.3530487527868639,223.47322639010983,-246.99833157532294,324.1309224560925,0.03073405112018046,0.37796724332435594,0.21309697844420064,0.21309697844420064,0.3045595296782518,0.19329047046648928,0.19329047046648928,obj_only_refl_mask.png
-0.4685858807476888,-0.18557058992602854,0.5834859547067028,-1.4888540582944305,0.5100446115496258,-0.7131777198888275,-0.2595638984482969,0.2927306391647836,177.8504732098442,-208.79993529316565,264.24755261379823,0.029876522075520273,0.29662011989273923,0.1628808068179314,0.1628808068179314,0.27980384357676713,0.17249300662374914,0.17249300662374914,obj_wout_high_mask.png
-0.41223760763009065,-0.17559366895656836,0.5674230012365035,-1.229647289426008,0.5098240644747754,-0.816167275278096,-0.17528210971579483,0.2130922466511685,119.31273625652098,-157.44353361590538,186.43031077423916,0.028449258841348968,0.19308539109813214,0.0997649003406339,0.0997649003406339,0.2047617684732457,0.11955912084953188,0.11955912084953188,refl_mask.png
0.15759047934553194,-0.202898112610985,0.3707444370549553,-1.3763482579624704,0.7157184578244862,-0.6113808287993718,-0.19517002253306015,0.37174176991270086,248.94621914575757,-316.65964239031365,261.84904079984426,0.21738444070381346,0.40124215204466995,0.22741657852248096,0.22741657852248096,0.3031930613064702,0.17642207785747774,0.17642207785747774,bkg_mask.png
