lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.049666792154854374,-0.2803253836821171,0.5025611660176731,-0.19266019467856393,-0.2669287432137366,-0.9442449069184379,-0.0297376794825173,-0.004048508093401661,16.711790952011516,16.895962944994125,15.915288769327901,0.26562362545143003,0.05053636028460351,0.04273209225693379,0.04273209225693379,0.10045968650553312,0.09037078896956886,0.09037078896956886,obj_mask.png
0.8362727247320405,-0.29642876865644263,0.5025611660176731,-0.19266019467856393,-0.2669287432137366,0.4603146226887907,-0.20328363208738545,-0.4687405685611894,526.7566713098745,572.3781195740485,-88.49795024859347,0.004909422141359587,1.2881304976672263,1.1918400123670432,1.1918400123670432,0.04919793107886126,0.01531564379837089,0.01531564379837089,high_mask.png
-0.19032753068886965,-0.269006792352917,0.5025611660176731,-0.19266019467856393,-0.2669287432137366,-0.9171689204195314,-0.04226454063875769,-0.00040406448898119504,31.594542832706956,16.92548187875431,23.769512616642245,0.30261385488559245,0.0757919153697813,0.06252184574497241,0.06252184574497241,0.11899436170816789,0.10695889259550827,0.10695889259550827,obj_only_refl_mask.png
-0.048587257745020956,-0.28028737975368123,0.4981884181175475,-0.18794209267241557,-0.2785386633818246,-0.9457509018808964,-0.02955160027058735,-0.003550256586500716,16.164911304509868,16.30036460118252,16.027242594466905,0.2652437203301361,0.0492093887343215,0.04149999728158544,0.04149999728158544,0.09195853386718439,0.08220730247577467,0.08220730247577467,obj_wout_high_mask.png
-0.24278709821558128,-0.31493186567753834,0.37676228638801257,-0.4032286478543038,-1.351431258437704,-0.9819353582203557,-0.01176480144031344,-0.010942348963656307,-4.313010956420087,18.63502016629536,3.7797405293614026,0.19317047969891576,0.01516594087224086,0.015513675979933137,0.015513675979933137,0.049465064782909594,0.05148354461559708,0.05148354461559708,refl_mask.png
-0.023957404867679638,-0.2105462173555457,0.28473119967802407,-0.9855811187835943,0.7536540937749024,-0.6555571392053595,-0.11524456016052473,0.2917036625616197,216.36450596242287,-263.2034898047905,185.47621815565975,0.2853622822471994,0.35189966134168565,0.20909609970365656,0.20909609970365656,0.33575305202969347,0.20283499963342258,0.20283499963342258,bkg_mask.png
