lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
0.01044573683334508,-0.2875553205476059,0.42648294048797336,0.591157652244198,-0.5930315284124464,-0.9264053905572773,0.028390411891598022,-0.013258480338006869,29.90156514961496,2.321761587543203,-20.776228009458034,0.7835970225490723,0.0667707072233905,0.05881088913942255,0.05881088913942255,0.11111218189496895,0.10299683292354739,0.10299683292354739,obj_mask.png
0.729718603346388,-0.31080565558981965,0.42648294048797336,0.591157652244198,-0.5930315284124464,0.38761911316183006,0.632397768738423,-0.6729162816456797,518.6481569259906,465.807956329851,-623.2612236823088,0.0009171951009114832,1.208817528123684,1.1849880922774703,1.1849880922774703,0.04099721818874846,0.01975987041933984,0.01975987041933984,high_mask.png
-0.03170556106203253,-0.2836180068396334,0.42648294048797336,0.591157652244198,-0.5930315284124464,-0.8930750097634416,0.04065641464735366,-0.01591080753091031,47.013704719300065,0.6461049411481906,-28.518514968777858,0.6437416468390256,0.09741072331860792,0.08484518133465523,0.08484518133465523,0.12816163067570682,0.11956351386434179,0.11956351386434179,obj_only_refl_mask.png
0.01182103065056467,-0.287512402164844,0.41613577205985347,0.6012158245562589,-0.5833162194648511,-0.9278143121739363,0.02774278392174362,-0.012551182922144731,29.3775219249467,1.8248030323966706,-20.13023234368959,0.7843166125441967,0.06554618329050423,0.057603380907118695,0.057603380907118695,0.10467756768371773,0.09621831458596218,0.09621831458596218,obj_wout_high_mask.png
-0.03726413396820801,-0.2975910310873643,0.3063597805405789,0.7329362141404658,-1.321030655828695,-0.9736899486094456,0.01265710396414697,-0.01043927276542579,5.648694738532441,5.083930189579236,-11.136735789210428,0.9015613179080437,0.02321312462014948,0.022068474837310992,0.022068474837310992,0.05467814474447794,0.05360130297373661,0.05360130297373661,refl_mask.png
0.1355378176471782,-0.2442697438680519,0.29375603633314645,-0.3088535194488158,0.6393717884325135,-0.6680253630390997,0.09899463673076637,0.15757955884619643,197.1253030573059,-204.34049910244508,13.340891226690516,0.606561380779844,0.32728134809046533,0.2264751144115412,0.2264751144115412,0.32246842327660774,0.21741859976431543,0.21741859976431543,bkg_mask.png
