lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
0.2854317028761482,-0.321166504311692,0.43710994756086147,0.5885409568491596,-0.862317682766658,-0.9455258852074883,-0.0025284733516714934,-0.026107606813777134,12.878259905639053,30.23228499712941,-9.752488884629464,0.534225271893541,0.047075834755296544,0.046056803872769905,0.046056803872769905,0.09397800123773525,0.0961636576763072,0.0961636576763072,obj_mask.png
0.2558482435217522,-0.3302203611816551,0.43710994756086147,0.5885409568491596,-0.862317682766658,0.4118713577509504,0.6136234159866497,-0.9571953665368401,458.4034771249227,772.6965820116625,-733.0450454630634,0.0018697882622507045,1.1962304734077136,1.2533659498619423,1.2533659498619423,0.03401920990068485,0.02634342947996329,0.02634342947996329,high_mask.png
0.10544516943464252,-0.3096985085397956,0.43710994756086147,0.5885409568491596,-0.862317682766658,-0.9185157902330046,-0.00046072908777496313,-0.034864179467777756,26.086668164659084,37.519649696413964,-14.45381804674252,0.5862186581073792,0.07097940375810913,0.06820339612194667,0.06820339612194667,0.11124660325160321,0.11392998696510714,0.11392998696510714,obj_only_refl_mask.png
0.28781649768243706,-0.3211385305692254,0.4317202283550609,0.592143944451762,-0.8022523442831601,-0.9469813118852899,-0.00318912291610272,-0.025109277126646182,12.400559446073565,29.436200909884125,-8.976961095575806,0.5339605862400709,0.0458436896874544,0.04476230445593285,0.04476230445593285,0.08615478338688465,0.08770445738692445,0.08770445738692445,obj_wout_high_mask.png
0.2875527169243461,-0.3548545913319031,0.4202484045581544,0.2617036964651038,-1.436688763359873,-0.9836582726592689,-0.004434301752974612,-0.014852792158846256,-5.765420339355903,20.735601191786255,-4.217547894113334,0.36566341925731727,0.013209452395108796,0.015001275766647127,0.015001275766647127,0.043830109611537105,0.04986486489541866,0.04986486489541866,refl_mask.png
0.11567124544487749,-0.2450491394298595,0.28537910686334883,-0.30258049669325726,0.7100997414738531,-0.6738223812912307,0.08716891331173261,0.15249564041721136,192.10545502786292,-194.37923832328823,17.63471480492666,0.6321702079145812,0.32112781147593866,0.22278150697708843,0.22278150697708843,0.327070543092532,0.22118563917584674,0.22118563917584674,bkg_mask.png
