lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
-0.003865776929314537,-0.2657009947667737,0.5043952930736335,0.0111732867156068,-0.06195994970399063,-0.7877204318102076,-0.03885685209412938,0.012817725082881159,95.24050226511147,1.420080367581312,26.420511118762345,0.5907872937801366,0.19698857113899948,0.15882124411955495,0.15882124411955495,0.20732809964577045,0.181327086969547,0.181327086969547,obj_mask.png
-0.05791312795729534,-0.29669027252578795,0.5043952930736335,0.0111732867156068,-0.06195994970399063,0.4784803183409477,0.21654747025732804,-0.3810390158354721,593.9144595754735,318.269130503017,-276.9252380745072,0.0033416337559448728,1.3220044624036895,1.1964524662607334,1.1964524662607334,0.03443249634243658,0.03421651983885628,0.03421651983885628,high_mask.png
-0.18304348203824394,-0.26442885947419464,0.5043952930736335,0.0111732867156068,-0.06195994970399063,-0.7236007888392794,-0.052788453074196884,0.01722087078251083,124.22261659826292,2.129717033584234,35.73877360883053,0.5673566699798211,0.25652095625200866,0.20666707858162306,0.20666707858162306,0.22233040553063707,0.19924809864185183,0.19924809864185183,obj_only_refl_mask.png
-0.0021703399195930903,-0.2656570499667467,0.5043952930736335,0.0111732867156068,-0.06195994970399063,-0.7890780759050231,-0.03913070137907837,0.013240025637076373,94.70581473369123,1.0803488978178821,26.74576409703661,0.5893799162251163,0.19578230808697764,0.15770867654196655,0.15770867654196655,0.2041353399790759,0.17820729272130406,0.17820729272130406,obj_wout_high_mask.png
0.08821677530241831,-0.2700692408723986,0.4308306643554415,0.6030595867754046,-1.1393034084254063,-0.8755610249321664,-0.016604086107267307,0.0028401381796568197,54.85212473907447,3.383075010571057,10.265698516695469,0.6399370876346078,0.11499900317720764,0.09401872636586604,0.09401872636586604,0.14148190140494107,0.12242829361599213,0.12242829361599213,refl_mask.png
0.30912616511780266,-0.2285374437546817,0.2956389333452264,-0.926165037360876,0.7625432235348173,-0.6279174208466686,-0.10285969731032657,0.26111710359424084,222.659550361225,-235.55523063312654,165.3756705994845,0.423717990883521,0.37387753259150724,0.2357300574658208,0.2357300574658208,0.3050490919611678,0.1849302734524062,0.1849302734524062,bkg_mask.png
