lrc,redness,wpld,wpyv,wprg,gwld,gwyv,gwrg,gwl,gwa,gwb,hv,mean_cone_l,mean_cone_m,mean_cone_s,sd_cone_l,sd_cone_m,sd_cone_s,mask
0.377174969609601,-0.2771751791023976,0.3442040284664562,-0.8180928519307618,-1.3014709288359543,-0.6517335535064878,0.060714406156393175,0.06705510353971272,42.863611361779924,2.1550810612640983,-0.6171175538743058,0.9243618210223948,0.33042636942266035,0.25419086015978637,0.18757991050799366,0.2965125531618597,0.20423975288666338,0.21600893962849402,bkg_mask.png
0.1670969459102618,-0.3497791665000568,0.4518063331964977,0.5364270218327658,-1.4092383761805396,-0.8087428476557896,-0.0707224731869761,-0.1686170612876546,30.27121259255567,-44.938055732437554,10.153490213788109,0.11111196489299247,0.15558412915065906,0.1748591837037747,0.05822689496357718,0.19035137749581998,0.21711521253541952,0.0777147341933235,obj_mask.png
